-0.7519337	-0.049061857	0.37492454	0.66552144	0.009834359	0.62488794	-0.15555905	0.023170864	-1.2761825	0.47918218	1.0091118	-0.5322871	-0.6375903	-0.6283148	0.2373484	-0.40044305	-0.5597606	0.5822595	-0.87664235	-0.02783782	0.3685417	-0.7363798	-1.0917057	-0.008050483	0.95283437	0.77536047	0.70622003	0.41977045	0.25068685	0.19652401
-0.7630615	0.104227304	0.32665598	1.5168973	0.15773903	0.40054354	-0.7904318	-1.0404303	-1.117806	-0.13208643	1.7478542	0.71955407	0.11812919	-0.01458483	1.1089425	0.08304468	0.73211944	0.6151184	-0.934567	-0.12462928	0.24701309	0.06338597	0.38720268	-0.39720204	0.216106	0.59041256	0.7513301	0.2666382	-0.9902371	0.14362708
-0.68057865	0.49760646	-0.14379983	0.32439968	-0.21478258	0.6435893	-1.042808	-0.80506134	-0.022023078	0.12934452	0.27595317	-0.6406835	-0.20304076	0.26754817	0.20634358	-1.0960977	-0.7168222	0.16130401	-0.30466723	0.85099936	-0.4224826	-0.4058441	0.33654654	-0.74455315	-0.5630635	0.65817845	-0.08758073	1.3698772	-0.34410784	-0.965235
-0.8971656	0.28328982	1.1417557	0.07245092	-0.16696215	0.15230039	-0.06060776	-0.76860833	-0.44084582	0.24054842	0.35080972	-0.2618112	0.25726134	-0.25388917	0.031032214	0.07087203	-0.2557692	-0.076776795	-1.4789263	0.031039173	-0.037414793	-0.40006104	0.14700241	-0.20277216	0.23929949	1.1685369	0.34873107	-0.39009228	-0.31999063	-0.7816681
-0.885269	-0.047612425	-0.44720426	0.5048704	0.65290457	0.5379996	-1.3395306	-0.18120743	0.71179897	-0.15896879	0.79727453	-0.9528921	-0.9932263	-0.05614068	-0.055389285	-0.9117868	-0.28695625	0.05920089	-0.77026093	0.6900939	0.2739262	-1.2228975	-0.10070169	-0.37512523	1.040056	0.95969677	0.24033372	0.04668341	0.06022585	0.09651647
0.65444034	0.6620023	0.19840392	0.5088316	0.053713433	0.257331	-0.2690149	-0.82892525	-1.2385589	0.10043332	-0.074251525	-0.19882521	0.4949023	0.050884236	-0.3054299	-0.10518654	0.67731744	0.65647596	-0.62938696	0.88046736	0.08256809	-0.80418676	-0.96145815	-0.6117894	-0.00063606724	-0.082188874	-0.24168032	1.0106344	-0.67736334	0.29547003
0.60488	-0.2647451	-0.35761875	0.6535806	0.8237772	0.15608752	-0.32222143	-0.060980033	0.22761087	0.58654	-0.15149829	0.21977542	0.47684193	0.49457657	0.27051976	-0.76446205	0.5595409	1.2921222	-0.9573415	-0.12722377	-0.74281734	-0.7790361	-0.59355944	0.23490007	0.3525686	-0.36335474	-1.1937379	0.02979058	-0.6610384	-1.1446794
1.0208184	0.6504574	-0.09433988	-0.7014396	-0.8476312	0.30086684	-0.19023594	-0.3967028	-0.033775076	-0.28849503	-0.11395376	-0.40352637	0.51917034	0.09050102	0.32517728	-1.5471956	0.35150453	0.41263327	-1.2852031	-0.14989533	-0.51778054	-0.36904705	-0.099831514	0.23673391	-0.48456353	0.6824444	-0.06862205	0.76027364	0.20891023	-0.1309561
-0.2971164	0.553579	0.114371404	-0.28692424	-0.72377706	0.53543264	0.52505404	-0.5191148	-0.64024055	-0.37358108	1.273625	0.19770196	0.52428186	-0.26367012	-0.47448668	-0.949345	-0.31639203	0.9462941	-0.2981626	1.1052234	-0.010936727	-0.82788855	-1.0611129	0.32865563	0.94509745	-0.17327629	-0.12439935	0.08003362	-0.13902324	-1.8784933
0.38681617	-0.8613607	0.610949	0.33231956	0.6315396	0.5719586	-0.6170898	-0.56770366	-0.7761366	0.17089345	0.4003604	-0.30099472	-0.049662348	0.14487617	-0.19083221	0.30335015	1.1251596	0.07548247	-0.785693	0.90370435	0.6835382	-0.27793702	-0.35066897	0.23682103	-0.40449667	0.4331349	0.045030065	0.6492463	-0.17950913	-1.5165685
-0.32599452	-0.37842765	0.6199	0.5940179	0.32919714	0.423276	-0.64448327	-0.19565876	0.031000583	-0.19976845	0.3503033	-0.45969814	-1.6767064	-0.47774	0.24752732	-0.048682287	0.0055273008	0.65485835	-0.5298212	0.10428364	-0.09485529	-0.8869604	-0.3861079	-0.22312371	1.0002981	0.37656465	0.51701975	-0.48467505	0.13005422	0.07213012
1.4364883	0.5700324	0.27450672	0.67937523	-0.3241133	0.34683535	0.2202738	-0.308247	-0.32451862	-0.79569054	1.0746933	0.31406474	-0.66683155	0.110992946	0.8313276	-0.4161049	-0.17861354	-0.33488968	-0.05207828	-0.48613778	-1.0148448	-0.25728136	1.013119	-0.50891846	0.30813876	1.1189241	0.007399813	-0.3017793	0.73773146	-0.2862861
1.3436708	0.15101638	-0.031936653	0.25346583	0.2971634	-0.25400558	0.09354986	-0.056901623	0.038897373	0.82024914	0.11233487	-0.59081095	0.1021213	-0.42998466	-0.8805833	0.24050958	-0.06781756	-0.20566595	-0.46715558	0.53847504	-1.1927985	-0.4681191	-0.35459298	-0.11074504	0.22115397	0.12638275	0.29052553	0.8701968	0.7669941	-0.16584674
0.6261299	-0.04081697	1.02798	-0.24074964	0.48097965	-0.01951679	-1.6611422	-0.3228275	-0.31084466	-0.72073233	-0.4573019	0.2115732	0.55191463	0.4375202	-0.5841549	-0.28742132	0.9650292	0.084034845	-0.3529675	-0.3130975	-0.7266434	-0.16213803	-0.6562941	-0.17020223	-0.22520386	0.5564423	0.77733713	0.8888238	-0.16046421	-1.1407081
0.517613	0.10704618	0.25487322	-0.31048355	-0.2904675	0.25925717	-0.88237095	0.5825196	0.4674957	0.6056699	-0.0038645444	-0.023653353	0.45860597	-0.50794274	-0.71045655	0.20640042	0.32801762	0.74071014	-1.0375321	-0.111120135	-1.6636784	-0.9286422	-0.8653071	0.39018708	-0.33341572	0.48159528	-0.7873426	0.56532115	-0.28004652	-0.41038433
0.58474463	0.03544187	1.3581927	0.7209786	-0.17030337	1.0808998	0.12796757	-0.50769085	0.020634966	0.1000829	0.70623463	0.6011997	0.2976762	0.91372997	-0.46445072	-0.63997084	-0.18945462	-0.049012743	0.16734111	0.84980065	-0.008862445	-0.23813885	-1.0974236	0.24713083	-0.017678818	0.6268205	0.49417546	-0.35375404	0.67519045	-1.1521983
0.045951944	-0.17812459	0.0051691923	0.6324471	0.18558492	0.24990879	-0.049460925	-0.7697604	0.111540526	0.16662394	0.52638006	0.1955891	0.050626002	-0.5291694	0.39666164	0.35739437	-0.59461766	1.1312342	-0.54683334	0.81064487	0.15553814	0.20287582	-0.27028766	-0.2810396	0.7363945	0.416586	-0.009959778	1.1078461	-0.37874854	-0.56956774
0.11127661	-0.7007843	-0.928437	1.3893412	-0.801302	0.28136787	-0.4817235	-0.10151348	-1.1876582	-0.20452578	-0.008661451	-0.4556795	-0.29394054	-0.34404343	0.345574	-0.17690742	-0.035418466	-0.45598835	-0.44757232	0.84755677	-0.6093647	-0.5387051	-0.25846598	-0.3424955	1.072417	0.59036845	-0.29920924	0.8162536	-0.1771065	-0.6539081
0.14833176	-0.21497679	0.41342092	-0.41805986	1.0194716	-0.1251591	-0.23407373	-0.7427664	0.5508832	-0.22572573	-0.09412715	0.5845481	-1.1310234	0.13293889	0.8421083	0.11179552	0.6082634	0.13103475	-0.716958	0.8966791	-0.6308814	-0.60503155	-0.26727083	0.717738	1.2346185	1.235278	0.10891123	0.11976984	0.22808492	-0.22260012
-0.10235885	1.0695654	0.2281133	-0.07537889	-0.55468017	0.20002992	-0.7173995	0.29142585	0.42750272	-0.2687555	0.63781404	-0.030861042	0.55915016	-0.2198138	0.37879774	-0.55707777	0.1978861	0.27083382	-1.2408162	0.061672535	-0.22432305	-1.2808032	0.2868863	-0.12536137	-0.4669514	0.32861847	0.19963896	0.90536565	0.039782975	-0.62930757
-0.4989066	-0.3514113	-0.27703092	0.41762394	-0.5674217	-0.7277742	-0.5333598	0.6143817	0.045543294	0.36889622	2.6189106	-0.51226646	-0.13920291	-0.6540263	-0.06661143	-0.49069205	-1.085052	-0.4626502	-1.0532577	0.20842728	-0.7156401	-1.0959357	0.09521153	0.8107409	0.98137057	2.3932688	0.4455901	-0.26709488	-1.0803771	1.0787655
0.042368907	0.9119919	0.05960406	0.1294839	0.4477336	0.38898456	-0.6360352	-1.1195791	-0.52087045	0.21076047	0.8821512	0.7881358	-0.93992156	-0.20175084	-0.92061824	-0.39334154	-0.4050757	-0.40720728	0.71469724	0.25169948	-0.23092349	0.04460855	-0.3974142	-0.31054613	0.8245704	0.7870678	0.60377884	0.016288275	-0.019948386	-1.8684632
1.0876137	-0.13650595	0.60106045	-0.85270804	0.65237015	0.62977207	-0.6532536	-0.31006882	0.37655318	-0.7723636	0.48393196	-0.5761175	0.87691015	0.40371963	1.027505	-0.53762287	0.21739152	-0.46148157	-0.8685405	-0.61830896	-0.28587508	-0.6440946	0.041428223	0.723446	-0.29962254	0.67481935	0.413471	0.23643456	0.4070483	-0.858723
-0.80846184	-0.5573962	-0.008236646	-0.027543362	0.8529833	-0.06730756	-0.81992203	-0.5549159	-0.6791588	-0.3441052	1.0468296	0.19128938	-0.8050667	-0.3609582	0.24941634	-0.1764606	0.44762048	0.77092177	-0.9385185	-0.34078676	-0.18466456	-0.94389904	0.34587455	-0.87482125	0.7392433	0.30919197	0.31032735	-0.18749171	-0.22163433	-0.6116367
-0.24374841	-0.20930177	1.0202855	-0.09847006	0.32609528	-0.20872712	-0.32058877	-0.020240147	-0.38153803	0.43234733	0.23464467	-0.4925633	0.040121898	-0.60433686	0.3797977	0.019137722	0.116833724	-0.10989739	-0.8928758	-0.89681	0.031270415	-1.1766793	0.17318083	0.48828182	0.606897	0.53318167	0.06991157	0.31166142	-0.47308382	-0.85382557
0.33161387	1.1522678	0.035069674	0.24804425	0.36757925	0.51440024	-0.56981736	-0.5366263	-0.08179158	0.50794244	0.5860871	0.12327679	-0.99459034	0.7739757	-1.4158382	-1.6952021	0.51052535	-0.28208447	0.28521505	-1.1403458	0.05662775	-1.0673101	-0.75294894	-0.5757497	0.59354955	1.8209794	0.041573826	0.11071279	-0.9667669	-0.3745106
0.90817446	0.98097605	0.6017416	0.2822043	-0.3531233	1.2113017	0.15114176	-0.35224113	-0.3406404	-0.373675	0.06369358	-0.7032397	0.49487168	0.41393742	-0.61823523	-0.27383083	-0.9835821	0.20185797	-1.2498451	0.50685775	0.6098023	0.16994523	-0.46627513	-0.45355767	0.44244096	0.107005365	0.53401387	0.7477049	0.10668168	-0.35094735
0.35283408	0.1746476	-0.45924723	0.49218065	-0.57969683	0.79259944	-0.018014874	-0.0599482	0.26660633	0.09675322	-0.32599697	0.2973274	0.8528484	-0.18978138	0.44237027	0.034872554	-0.58784187	-0.38413507	-0.7950741	1.1685642	-0.3190841	-0.6930059	-0.09061514	0.7208065	-0.29837748	0.49183565	-0.3025772	0.80697477	0.25346076	-1.398693
0.4742905	0.56880486	-0.12696445	0.6718713	0.16655508	0.15072292	0.19592226	0.709532	-0.16269799	0.24988976	-0.5199583	0.091539584	0.33407855	0.07283739	0.4075501	0.09778525	-0.4738917	1.0536745	-1.3872987	-0.68943715	-1.515679	-0.890279	-0.927031	0.8650846	-0.12004435	0.43003982	0.09192124	0.6605112	0.009402594	0.31800184
0.16634172	0.19004093	-0.08989701	-0.19893973	0.13056289	0.7137457	0.3907307	-0.5784176	-0.18815301	1.4229141	0.62599057	-0.021289874	-0.3293475	0.15951668	0.31348413	0.8592291	-0.3393012	0.20018467	-0.61451614	-0.43863258	-0.34383124	-1.6573062	-0.022844972	-0.014894554	-0.061160352	0.68552387	0.30133408	0.27918106	-0.26403546	0.7799273
0.8573496	-0.47699502	1.1327809	0.5011184	0.50180376	0.5572183	-0.6631325	-0.041315936	0.2524173	0.15911184	0.23841004	-0.51746905	-0.6681361	-0.0028370274	-0.08364762	0.9816912	-0.50416297	-0.5482077	-0.4942191	0.68222934	-0.23223472	-0.3577105	0.16676435	-0.17467533	0.66761565	0.47273695	-0.16065761	1.3172607	0.20717004	0.19088203
0.4088317	-0.8486142	0.43892962	-0.013783901	0.7948665	0.97489166	-0.6994173	1.0218104	-0.28675446	0.27247542	0.05448067	-0.11158768	-0.391892	-0.1198353	0.48312247	-0.4377744	-0.91454613	0.41631413	-0.6935372	0.1881504	-0.26848835	-1.6882069	-0.44749823	-0.55099076	-0.47043645	-0.24351585	0.6161993	-0.13318126	0.19936112	0.020301614
-0.28864184	0.54786485	0.8749423	0.42713714	0.68356264	-0.073194556	0.30335313	-0.6499827	-0.4259495	0.6954001	0.4017227	0.38037577	-0.094931275	-0.33949816	0.18385828	-0.5188012	-0.707685	-0.15162517	-0.34891987	-0.59537107	-0.4808366	-0.55339	0.25150782	-0.4552543	0.2357021	1.0453279	-0.33346936	0.49007457	-0.02326337	-0.6753456
0.61129683	0.30921876	-0.22730707	0.039972562	0.48760912	0.2852285	-1.7736844	-0.67948484	0.51935273	0.6488387	-0.29275537	0.62318766	0.536553	-0.2881163	0.20071815	0.8946019	0.23764303	0.29254988	0.5129475	0.111651555	-0.96988034	-0.41935977	-0.81627756	-1.2930939	-0.29826176	1.1717715	0.46958664	0.5797269	-0.4421847	0.24371253
0.09147269	-0.06730711	0.545118	1.1545025	0.038368143	0.10024395	0.36361063	-1.0253174	-0.23153491	0.6699232	0.8068339	-0.48876405	0.57813317	-0.37430298	-0.03217708	-0.8957822	0.31484035	0.31594408	-0.93225557	0.00028194743	-0.5367587	-0.51498115	-0.17195076	-0.33487508	-0.24562088	0.9579656	-0.53441983	0.55065346	-0.6229971	0.8502283
-0.44774932	-0.21125278	0.26874134	0.92505735	-0.6406568	0.024990682	-1.2241261	-0.21806404	-0.705894	1.2489034	-0.092912406	-0.56980366	-0.84877336	-0.049053047	-0.12540194	-0.5370207	-0.5808963	1.6180489	-0.87727535	0.20771578	0.20406395	0.004012715	-0.40738428	-0.6653456	-0.45588243	0.8449664	0.17652029	-0.036927428	0.27000216	0.020444468
0.17547895	0.58464533	-0.571744	0.4999467	-0.77512825	0.31270844	-0.6234606	-1.4936159	-1.2747637	0.5943033	0.8636949	0.11453864	0.015047055	-0.7748489	0.4729499	-0.9464835	-0.036781326	0.23338538	0.07091139	-1.0832888	-0.49527314	0.28898865	-0.2112714	-0.2727696	0.5046155	0.3718365	0.84751713	0.2612321	0.072706334	-0.59131855
0.733838	0.43136996	-0.04160414	-0.104010776	-0.34040904	-0.15740606	-0.14055069	-1.0209779	-0.662541	0.96771735	0.4386198	0.45017654	-0.55197155	0.20557478	-0.57906	0.923034	-0.93173397	-0.33896825	0.7593194	0.18191642	-1.2867938	-1.7774379	-0.33836958	-1.1426235	0.6214655	0.79579127	0.16212298	-0.82189304	0.22794849	0.64706236
0.6494081	0.41662896	0.4680678	-0.4935582	-0.21707256	0.90602404	-0.46728718	-0.6407336	0.116177455	1.0979046	0.22430359	-0.3796109	0.31891233	0.2770841	-0.1567412	0.8142386	-0.49252334	0.76580834	0.017026257	-0.3244781	-0.33024135	-0.35487336	-1.0094072	0.1484499	0.1494199	0.80498666	-0.31086305	0.7908402	-0.6933479	-0.00015051058
0.06953621	1.1782105	-0.15441303	-0.05794517	-1.286754	0.8352704	-0.20763886	0.71029454	-0.056979936	-0.0054631345	0.41523457	-0.11230852	-0.20590378	-0.553773	-0.6666083	0.5918894	0.85184133	-0.38917452	-0.19874468	-0.7747801	-1.9974754	-1.0127407	-0.12716152	-0.8021242	-0.07387287	1.3010134	-0.34430894	0.47214347	0.32583553	-0.9156125
0.052404664	0.16833766	0.08114594	0.13732585	-0.6868814	0.033188578	-0.61558384	0.5883764	0.27943456	0.31964928	0.81373173	0.10263231	0.16375124	-0.9849921	-0.063706994	-0.4659294	-0.8744842	-0.10181558	-0.7693212	0.31051436	-0.78408617	-0.09420831	-0.5353916	0.5058631	-0.3848963	1.4248481	0.22020286	1.3675128	-0.6073042	0.17802398
0.62561524	0.77937925	0.062336504	0.9124421	0.38672388	0.63333035	-0.2897102	0.126323	-0.41199008	-0.11231941	-0.057466492	0.6226037	-0.6056488	-0.8817989	0.5714417	-0.12425504	-0.22043152	-0.14228578	-0.03708446	-1.0515467	-0.91613936	-0.64837873	-0.50909054	0.1992838	0.17296754	1.103131	-0.14593273	-0.24186437	-0.9779869	-0.14232436
0.68351805	0.79927665	-0.19380285	0.084643774	-0.19479237	0.48402658	-0.4468089	-0.50184643	0.15693419	-0.095940754	1.089781	-0.17850591	0.99903476	0.84182817	0.42588198	-1.275554	-0.1377835	0.8880841	-1.0463243	0.78127974	-0.51507163	-0.49673957	-0.32063314	0.6877834	-0.62083006	-0.21904095	-1.1091737	1.0668834	-0.9188853	-0.3977651
0.7332006	-0.042521328	0.4419036	0.77578664	-0.15969463	0.8966606	-0.12149001	0.40914267	0.6320798	0.40559918	0.04981797	0.9214549	-0.3876143	0.43299633	-0.971637	0.4028441	-0.28737044	-0.23201711	-0.08663762	0.89248264	-0.6941025	-1.2366691	-1.6390911	0.16884466	0.13016482	0.13443428	-0.36040747	0.8696429	0.06151091	1.038458
0.0045554647	1.1207372	0.13126646	0.40202552	0.090102635	0.28943396	0.44250417	0.650443	-0.21622835	-0.40460128	0.1336109	0.23922397	-0.14896816	-0.40389088	-0.5081374	-1.238389	-0.37429225	0.81831497	-0.40725014	0.26983133	-0.84908414	-0.61939114	-0.2379724	0.39906192	1.2124044	0.7520987	0.05580164	0.35280877	-0.08541525	-0.8624877
1.0548013	0.072558016	0.75392383	-0.0027388507	-0.5107358	0.46933743	-1.0999125	0.22318645	-0.89374995	0.8208353	1.0310532	1.24187	-0.2963385	0.51731235	0.76159364	0.7157983	0.23448391	0.739287	0.31280804	0.05632398	0.01920325	-0.9346502	-0.79878116	0.29310107	-0.2958555	0.7139458	-0.6753134	0.34542426	0.79569286	0.12024567
0.40489286	0.3555423	0.113984115	-0.19427587	0.73302794	0.41283494	-0.72526985	-1.9398615	-0.1779644	0.25087178	0.78793395	-0.1000698	-0.14562911	0.2914846	0.56663054	-0.038554065	0.15959083	0.25594255	-0.7566909	0.25018886	-0.6430364	0.4451005	0.33739248	-0.17542851	-0.09285221	0.060595464	0.36158797	0.15029773	0.724073	0.046300262
1.3431367	0.99288994	1.3327527	-0.06782524	0.5475736	1.132215	-0.5068238	-0.070974365	-0.9453793	-0.43373293	-0.23055066	-0.3550613	0.2617633	1.3504313	0.36164626	-0.36104324	-0.76198643	0.30872905	-0.024064545	-0.19481854	-0.62114376	-1.5346419	0.07198036	-0.612118	0.34860033	-0.7405946	-0.65226775	-0.3329853	0.8901862	0.20705716
0.48508298	-0.06721785	0.24409413	-0.10109822	-0.25586623	0.5498237	0.27200827	-0.2737486	-0.19957088	0.9275073	1.209407	0.010025919	-0.11630602	0.7380689	0.46793267	0.32158634	-0.48426613	0.2835478	-1.7904924	0.8079823	-0.3866493	-0.75119007	-0.5741244	1.0274786	-0.68900836	0.2026619	-0.14964508	-0.40393153	0.7415465	0.2563352
0.9158169	-0.07827846	0.16046347	0.6172776	0.23770592	-0.13039368	-0.460716	-0.78693914	-0.3066199	-0.45904288	0.21032359	-0.32440823	0.37910908	0.8672738	0.3854833	-0.46360204	0.27300495	0.71100545	-0.3146581	0.16381924	0.96062064	-1.2610688	-0.076209076	1.0129771	-0.030648388	0.3406327	-0.2163695	0.57482976	-0.34016326	-0.9396392
0.6344695	-0.118037514	0.3798674	1.2870241	1.2917231	0.03130595	-0.744065	0.72359365	0.05126498	1.1305723	0.85807943	-1.0484734	-1.2923568	0.39406595	0.084233396	0.07971812	-0.85351276	0.06712948	-0.58757335	-0.068020396	-0.18043062	-0.33233535	-0.40966812	0.16466561	0.90123576	0.28988248	-0.27333662	-0.020966433	0.074579604	-1.0349379
0.7631928	0.4771929	0.5616219	0.2905616	-0.6364512	-0.9222804	0.14915402	-0.19182426	0.036282837	0.60341495	0.19059166	0.39069876	0.6261333	0.34443074	0.20032878	-0.36520275	-0.049413607	0.57976234	-1.2440643	0.63890713	-0.43225873	-0.94961405	-0.07910095	-0.33875638	-0.6493124	0.16000858	-0.016351378	0.34971848	-0.11214748	-0.93575734
-0.5112108	0.113521196	-0.5024212	0.59023327	0.9637603	0.6856504	-0.6067736	-1.1620086	-0.3018716	0.85726464	-0.9402021	0.03641459	-0.2772813	-0.4221706	0.5426075	0.8270292	-0.24210265	-0.37173185	-1.0865387	-1.2309315	-1.5562911	-0.3926303	-0.3118612	-0.3038234	0.24412848	1.079357	-0.31034496	-0.121870264	0.8147549	-0.93857193
0.15279312	1.2754631	0.07286135	0.1324237	1.0850198	1.1472884	0.45221102	-0.9648305	0.33892906	0.9942156	0.2219615	0.01597575	-1.3321923	0.4532279	0.34310162	0.58910155	0.55482423	0.24492778	-0.21154504	-0.93289375	-1.2997842	-1.99044	-0.021606835	-0.5666755	-0.14007345	-0.5417893	-0.49756417	0.20570719	-0.26608652	-0.25971773
0.4358835	0.07523324	0.36723703	0.7218901	-0.42207563	-0.23847376	0.12254182	-0.6126804	-0.6884853	0.033628542	-1.2895472	-0.57572144	0.9203666	-0.0071281963	-0.4559823	-0.13410369	-0.60359687	1.0809085	-1.1201047	-0.02723078	-0.30920297	-0.70034033	-0.9795669	-0.34430882	0.41637558	0.7316777	-1.3841898	1.0041053	-0.7267075	-0.7577943
0.91359526	0.055291697	0.38562644	0.040437423	-0.004891658	-0.24256103	-0.41702622	-0.49545413	-0.8958806	-0.5215027	-0.6609089	0.18321684	0.3154588	0.9162316	0.54153955	0.5731027	1.020581	0.15638179	-1.1172513	-0.8509533	0.14333844	-1.3963708	-0.6397525	0.7279638	-0.11596803	1.0063257	-0.5636645	1.3325071	0.0022258628	-0.018921033
-1.0179346	0.12234196	0.42470926	0.26294017	0.5211558	0.15437968	-0.8843314	-0.177834	-0.0021473523	-0.5487766	0.5066558	-0.10197576	-0.38403216	-0.5628326	0.7234048	-1.2932423	-0.4380001	0.81591654	-0.18187377	0.6203777	0.16618264	-0.5142756	-0.37294817	-0.50811833	0.48176503	0.671142	-0.26705652	0.47247988	-0.09867855	-0.84591866
0.008560231	0.94358337	0.637016	0.47927597	0.31181055	0.50936925	-1.0745564	-0.7273034	0.26427165	0.96068436	0.41776657	0.7433155	-0.09284134	-0.49856603	-0.40751523	-0.11974752	-0.4609387	-0.09351893	0.16663955	-1.0431459	-0.4800604	-0.77087057	-0.0893139	-0.30799872	-0.34883103	0.604681	-0.09697391	0.68478703	0.16979885	0.46502203
0.9316251	0.103285834	-0.64622355	0.9308906	0.5460332	0.50674355	-0.97099394	0.7711199	1.3738139	0.12591904	1.3041027	-0.71312755	-0.34558642	0.25214773	-0.9059889	-0.56728774	-2.0379317	0.85147506	-0.5224188	0.3468211	-0.07161626	-1.3345454	0.4167713	-0.22211768	0.6610205	-0.05630419	-0.7386624	0.97216564	-0.18424766	-0.8113399
0.7306115	0.1388878	0.5514874	0.5860433	0.05075788	1.3706226	-0.9957494	-0.09553936	0.68385565	0.57420427	0.54589903	1.0081859	-0.96700996	0.55569524	0.5022927	0.5119999	-0.16758102	0.653987	0.213346	-0.31921583	-0.05697537	-1.0174159	-1.2438706	0.56099325	-0.9256241	-0.36104962	-0.69816035	0.8113958	0.19655654	-0.53982365
-0.0050723255	0.6535204	0.32900256	-0.15107448	0.11100012	1.7557195	-0.16951731	0.7363414	-0.9046928	0.31483233	0.8386515	-0.21093632	-0.90611464	0.31316966	0.46725315	-0.338092	0.0415038	1.6289144	-0.40654606	-0.81720275	-0.0048649246	-1.3650773	-0.6274666	0.2749592	-0.67376655	0.022890482	0.84974736	0.43899238	-0.5021414	-0.2029802
1.1309935	-0.25802222	0.03800308	0.5057035	-0.5002875	0.13305837	-0.5147274	-0.13273013	0.3344253	-0.21506895	0.5434237	0.07019303	-0.25398767	0.5590215	0.62719107	0.17179276	-0.35448986	-0.62219906	-0.71695393	0.32571068	0.09597127	-1.1388355	-0.24928784	0.9227022	0.09371028	0.1850403	-0.7464903	0.70040536	0.17591868	-0.5510231
-0.5712165	0.89412427	0.18904784	0.26087815	-0.13735308	0.65852433	-0.3175785	-0.05804779	-0.19083634	0.5970458	0.6579613	-0.8779969	-0.47721225	-0.5308715	-0.44653764	0.8724472	-0.38909402	-0.38745213	-1.0318981	-0.7860624	-1.3903625	-0.6371308	-0.35968146	0.51907146	-0.67112017	0.65730786	0.66400516	0.2859083	-0.15229794	0.089390084
0.013462394	-0.55867493	0.4633955	0.08516014	0.70627844	0.6004877	-0.25074306	-0.14616519	0.43585736	1.0065433	-0.0717008	0.996369	0.054329775	-0.5721967	0.6376377	-0.81280607	-0.47917354	0.032809038	-1.1466719	-0.06603118	-0.14030531	-0.9002313	0.05100314	-0.115636826	0.68169355	-0.0365637	0.6660699	-0.69807285	0.014979264	-0.3291601
0.009457053	0.14997151	0.10623485	-1.0988255	0.058963988	0.22426185	-1.0408859	-0.1924148	-0.526114	-0.2459091	-0.14684282	0.46803513	0.064669386	0.5505312	0.70032674	-0.51665044	-0.506369	0.45110625	-0.49523905	0.4577761	-1.4012916	-0.36675024	0.17856617	-0.38226107	0.41372123	0.4165648	-0.6121191	0.5212791	-0.22312969	-0.094269566
-0.3325038	0.4030859	0.98553115	0.35176477	-0.23311345	0.8355117	-0.9919503	-0.19214378	-0.5236751	1.0015486	0.65388966	0.24463794	-2.329458	-0.17904517	1.6434009	-0.4100747	-0.01590007	0.8226489	-0.35459572	0.22394334	-0.993525	-0.6873357	-0.14873593	0.2763971	0.7375122	0.32832792	0.04267303	0.73967683	-1.18503	1.8956602
0.86855173	0.40320024	1.1803728	0.30285057	0.21791227	0.47538957	-0.5560171	-1.5404996	0.617609	0.18102553	-0.79086846	0.28900495	0.48100862	-0.6034222	-1.0246544	0.40422252	0.6560698	-0.4592319	-0.14059772	1.0100114	-0.9924264	0.13769525	-0.39213696	-0.8801042	0.43504044	0.68619627	0.43248063	0.085888	0.56141376	-1.59271
0.7258397	0.024686966	0.38086414	-0.80690956	0.09231999	0.27698928	-0.17584169	0.18919855	-0.046729393	1.0047772	-0.25672445	-1.3745733	-0.2686044	0.11643922	0.44227827	-1.0138557	-0.2758766	0.06418512	-0.35825115	-0.4082241	-1.2755932	-0.6507671	-0.4334315	-0.17074686	0.22246066	0.40688008	-0.4104838	0.99246764	0.044388145	-0.8087355
0.45123103	-0.6892138	-0.27193022	-0.23461355	0.5570653	-0.058962334	-0.36424515	-0.48572978	-0.37130356	-0.6543772	1.3223094	-0.47503176	-0.16969429	-0.47779116	-0.5687148	-0.82180375	-0.31613728	-0.47051105	-0.6485801	0.9628195	-0.47527876	-0.596422	-0.10967564	1.1418672	0.6866608	0.120149635	0.23570636	0.37324667	0.5724229	-1.4092822
1.3850474	0.508458	0.21307845	-0.026761767	0.8174875	-0.28127307	-0.992399	-0.10677867	0.19972791	1.1245754	0.701267	0.104459085	0.79648364	0.024132738	-0.1003317	-2.001138	-0.110352546	0.3662666	-0.5234193	0.12725616	-0.23952626	-1.2684593	1.1233535	-0.21838468	0.76098204	0.20907533	-0.63212854	0.9930084	-0.41445187	0.45431653
0.5265378	0.2594344	0.62625384	-0.65381265	-0.49479023	0.7183172	0.5337198	-0.56033796	0.30110392	0.584568	0.059844445	-0.3055557	-0.8611165	0.053105157	0.53244126	-0.12814835	-0.38411865	0.34952417	0.25477272	-0.15988962	-0.71095896	-1.6515406	-0.26562512	0.30180022	0.050674766	0.048179302	0.7283087	0.042278737	0.2987494	-0.095080875
0.60888094	-0.3649738	0.51809686	-0.64374655	-1.0685031	1.1753025	-1.7474519	0.09062163	-0.43514955	-0.689322	0.35559648	-0.37991223	0.8161809	-0.5278872	0.89076227	-0.5479376	0.23928395	-0.39035124	-0.96118534	1.0317869	-0.07219148	-0.6661744	0.58989066	1.3562448	-0.20039567	0.34634805	0.42950198	0.29234672	1.038386	-0.2709213
